time,task_id,duration,cpu,priority
2574519659536,399926655208-0,88729132,0.037415,200
2574528606349,399880745900-1501,82682124,0.004051,105
2574540983755,399880748551-1988,40574718,0.003960,105
2574540984165,399880750787-83,58688530,0.004051,105
2574575761464,399880756982-532,119248250,0.003521,105
2574575761666,399880756982-671,49223070,0.003521,105
2574575763367,399880756982-1958,51094089,0.003521,105
2574575763855,399880756982-2436,55860404,0.003521,105
2574575773888,399880756982-1430,52739027,0.003521,105
2574575774776,399880770669-279,290720363,0.007843,105
2574585131958,399880756982-663,90523294,0.003521,105
2574587462108,399880756982-181,31537546,0.003521,105
2574587465504,399880773526-825,70875797,0.004135,105
2574587492521,399880756982-1175,107515105,0.003521,105
2574605957574,399880777807-225,71187328,0.008804,105
2574605959424,399880782949-198,56010026,0.006516,105
2574605959624,399880782949-395,56951191,0.006516,105
2574605971413,399880777807-1388,63425103,0.008804,105
2574630710726,399880776847-587,300268226,0.008636,105
2574640061534,399880779365-1088,50469197,0.004135,105
2574640061730,399880779365-1224,113411830,0.004135,105
2574640062260,399880779365-1586,113413348,0.004135,105
2574640062340,399880779365-1644,49735652,0.004135,105
2574640064052,399880783860-499,92685460,0.006607,105
2574652000712,399880779365-1099,56436289,0.004135,105
2574652003211,399880783860-561,76226240,0.006607,105
2574652006502,399880787844-812,108639241,0.004051,105
2574694842860,399880776847-792,416887596,0.008636,105
2574709233577,399880793823-1492,114278560,0.004051,105
2574721166177,399880837714-1412,69107389,0.006073,105
2574721183879,399880837714-7,42580153,0.006073,105
2574733443198,399880878961-645,50102458,0.004578,105
2574741833557,399880878961-811,74029893,0.004578,105
2574746711814,399880980319-79,63070408,0.004051,105
2574748438072,399880878961-884,72078563,0.004578,105
2574750967647,399920659588-166,113612195,0.007309,105
2574768054205,399880980319-391,57015282,0.004051,105
2574768058549,399881380359-242,592587502,0.007484,105
2574781356449,399881737903-452,86239244,0.007042,105
2574811620810,399930238360-0,85142003,0.039246,200
2574817741487,399834508021-2315,4833704490,0.008636,105
2574817741680,399834508021-2396,4833705917,0.008636,105
2574817743722,399834508021-3161,4833719213,0.008636,105
2574817744540,399834508021-3450,4833724175,0.008636,105
2574817758177,399834508021-2806,4833697658,0.008636,105
2574828613176,399830857200-3877,4479371614,0.009247,105
2574828639976,399834508021-6075,4644805894,0.008636,105
2574841321016,399830857200-5790,4466686733,0.009247,105
2574852695769,399830857200-7452,429412277,0.009247,105
2574889457869,399834508021-6393,3638111878,0.008636,105
2574901289904,399847186282-713,1972995218,0.002907,105
2574901291764,399847186282-1370,1973006519,0.002907,105
2575008412236,399877908744-4496,22493037102,0.012955,105
2575012916842,399877908744-6204,19977953505,0.012955,105
2575015361643,399877908744-7246,19289755008,0.012955,105
2575056752120,399635772792-8,206229078,0.000810,0
2575141001287,399877908744-8574,18949054478,0.012955,105
2575171772941,399931151006-0,48420656,0.037415,200
2575205613617,399877908744-9715,18459961920,0.012955,105
2575288815050,399877908744-18579,18092658846,0.012955,105
2575291131246,399877908744-14172,18170865334,0.012955,105
2575291639448,399877908744-13955,18234510421,0.012955,105
2575334735560,399635859702-197,3688807309,0.008102,0
2575334735635,399635859702-231,3026689011,0.008102,0
2575335283879,399877908744-24030,17271661563,0.012955,105
2575371952779,399877908744-19513,18079167503,0.012955,105
2575398112530,399877908744-12319,18175734542,0.012955,105
2575428426756,399877908744-24131,17673290736,0.012955,105
2575453108989,399931564576-0,946437184,0.039246,200
2575461988105,399635859702-446,69130055,0.008102,0
2575554780821,399925535813-699,74382008,0.003876,105
2575563881372,399925535813-1718,53938942,0.003876,105
2575572777939,399877908744-23103,17052603634,0.012955,105
2575576873764,399877908744-23104,17514407283,0.012955,105
2575577279512,399931488935-92,1032683548,0.009247,200
2575594057148,399877908744-18328,17814806656,0.012955,105
2575598030787,399877908744-21613,17498094041,0.012955,105
2575600440585,399877908744-23278,17551315988,0.012955,105
2575603212420,399877908744-24525,16792083624,0.012955,105
2575621676404,399926639522-2462,63062132,0.003433,105
2575635264954,399928819133-1339,67095376,0.004318,105
2575636075622,399926728942-889,60144181,0.004227,105
2575680449679,399928994965-481,425922724,0.007576,105
2575707526976,399929025606-4,65572641,0.004578,105
2575724451032,399928998778-112,362703181,0.009247,105
2575752559557,399928993310-1103,402453982,0.004051,105
2575754408145,399928996660-1349,710263668,0.006783,105
2575780936101,399928999048-5,861373943,0.004051,105
2575803226676,399929002481-1604,53671524,0.003433,105
2575814229547,399929082424-0,288213940,0.006241,105
2575824715668,399928999273-2085,411223211,0.006783,105
2575869569124,399929005069-327,36113736,0.005638,105
2575885051120,399930609956-25,3766345045,0.009506,105
2575904388932,399929005069-678,51321692,0.005638,105
2575923038555,399879385252-40,979950751,0.001497,105
2575923039975,399929023694-456,440144681,0.004051,105
2575949318048,399929023694-1283,423666777,0.004051,105
2575980777674,399929045483-102,155491406,0.004051,105
2575986714783,399929006361-400,10269372,0.003521,105
2575986716020,399929006361-1299,10280651,0.003521,105
2575998773290,399929009845-1121,46910792,0.004402,105
2576001793851,399929009845-885,81382223,0.004402,105
2576019715278,399929025711-552,297600084,0.004051,105
2576048233009,399929039077-420,81748926,0.004051,105
2576054456960,399929028421-982,49641991,0.005104,105
2576064381733,399929039077-635,45344095,0.004051,105
2576065418433,399929028421-757,51665447,0.005104,105
2576120731189,399929040974-1388,46333768,0.004051,105
2576173877607,399929040974-202,175186358,0.004051,105
2576174732272,399929043234-564,47639951,0.004135,105
2576184613536,399929075149-692,73475939,0.004051,105
2576296378272,399931179621-1061,665196256,0.011536,105
2576353007303,399931561732-181,1826667634,0.008011,105
2576476843877,399931678143-5,105166439,0.003960,105
2576476844545,399931678143-397,118480482,0.003960,105
2576541265217,399931765158-968,3015748274,0.004318,105
2576605153598,399931765158-2460,2954906612,0.004318,105
2576664347216,399931978738-201,101089413,0.004402,105
2576681938806,399931978738-883,182796067,0.004402,105
2576712932602,399931978738-1309,65041504,0.004402,105
2576746734013,399937129634-376,52644786123,0.132080,200
2576822593541,399937445923-422,19553791018,0.004227,200
2576778249924,399937465903-0,3325008043,0.036255,200
2576784106126,399932045779-313,22284244090,0.002026,105
2576904739310,399932272964-854,113936002,0.004051,105
2576904739566,399932272964-1027,70017564,0.004051,105
2576968003543,399932272964-2032,95457586,0.004051,105
2576970749326,399932346942-470,67507932,0.008545,105
2576978653797,399932359556-1056,51902909,0.004051,105
2577044243770,399932359556-2207,93479633,0.004051,105
2577207707921,399942898079-75,6663583887,0.005104,116
2577286337545,399942953387-1355,5960609682,0.002026,0
2577286338017,399942953387-1611,5952378717,0.002026,0
2577337008250,399934897783-9,285289216,0.004227,105
2577459096762,399937098590-2183,59323850,0.003960,105
2577464468734,399909587811-202,718846260,0.002026,118
2577519176260,399937167722-284,2439889856,0.008453,105
2577519176589,399937167722-476,2598032807,0.008453,105
2577519176833,399937168370-164,1890529782,0.007751,105
2577519189600,399937220443-2028,61240174,0.008545,105
2577641462124,399937406857-2219,69923192,0.008270,105
2577704957508,399937463345-1260,46922740,0.007309,105
2577704973239,399937463345-486,46896717,0.007309,105
2577704973779,399937463345-1718,46912531,0.007309,105
2577770016689,399937486260-685,794438842,0.006248,105
2577831293344,399945704271-0,70253500,0.033752,200
2577938254219,399937422439-46,1841082648,0.064453,105
2578005714771,399942871992-217,228762033,0.006516,105
2578079349904,399946919604-0,122140397,0.033447,200
2578262258427,399943071221-307,479927137,0.004051,105
2578262258641,399943071221-425,453267072,0.004051,105
2578281825324,399943073680-533,173030169,0.004051,105
2578286211440,399943172122-34,218937334,0.005814,105
2578362768757,399943170000-306,593200132,0.006958,105
2578382015472,399943170000-1589,442940934,0.006958,105
2578425914659,399943261371-387,340568397,0.007576,105
2578446247594,399943261371-1059,520540286,0.007576,105
2578562620763,399943483766-6,75422463,0.004318,105
2578601002238,399947466708-0,23661054,0.033447,200
2578625374885,399949550722-0,50442222,0.033447,200
2578633345217,399945547430-16,55947644,0.006248,105
2578633347026,399945547430-1141,55161463,0.006248,105
2578633367503,399945557215-1107,52820474,0.006248,105
2578633367633,399945557215-1256,64068228,0.006248,105
2578687215554,399949581118-85,73475342,0.003433,107
2578757189334,399945683692-57,591695923,0.022705,105
2579022205788,399952109063-0,1991458825,0.033447,200
2579244187699,399947194356-603,81509863,0.009415,105
2579244191433,399947199358-1816,66367561,0.006165,105
2579255327097,399947199358-1139,56400764,0.006165,105
2579365597066,399947344588-737,396584855,0.007576,105
2579387784548,399947298443-64,304672125,0.021667,105
2579429853120,399947347168-802,73362314,0.005638,105
2579542861581,399948511585-0,284937889,0.003521,105
2579551524922,399949579359-687,3016696431,0.002819,105
2579586003986,399952828572-0,473397049,0.034851,200
2579602864086,399952842555-36,417701602,0.006958,107
2579672099896,399952858564-432,87866143,0.003696,107
2579672100740,399950744609-457,690176933,0.007042,105
2579913754290,399952043527-95,94950333,0.004051,105
2579976370871,399952177579-466,426785925,0.007576,105
2580037549803,399952178916-1199,47182516,0.005638,105
2580053966820,399955385634-73,1599124107,0.001619,200
2580104518734,399952320538-141,2590330329,0.008545,105
2580104519274,399952329328-89,55242398,0.005020,105
2580104519540,399952329328-246,55244274,0.005020,105
2580113703634,399952321399-419,286126438,0.007576,105
2580115818714,399952321399-775,305762722,0.007576,105
2580115820268,399952329328-247,43943560,0.005020,105
2580115828365,399952329328-1001,43945718,0.005020,105
2580115828933,399952329328-2331,43963028,0.005020,105
2580150806670,399955526651-71,318989277,0.007576,0
2580156846377,399952320538-433,1855103462,0.008545,105
2580168588670,399952321399-287,283387796,0.007576,105
2580237827158,399952491636-498,183295108,0.004051,105
2580250791936,399952492506-1947,358515574,0.004135,105
2580289770904,399952402754-1069,460837110,0.004051,105
2580312880936,399952542296-5184,4955126387,0.008896,105
2580319887068,399952542296-2600,4948068536,0.008896,105
2580328003384,399952542296-5641,4940013079,0.008896,105
2580346125814,399952542296-1819,4921814171,0.008896,105
2580361356277,399952542296-2345,4906594227,0.008896,105
2580485517197,399952542296-7480,4782533766,0.008896,105
2580511127097,399952542296-3124,4756838991,0.008896,105
2580587666644,399952854785-550,48475833,0.004051,105
2580666605386,399956271817-0,652793506,0.034851,200
2580711377961,399955047017-3,72642878,0.004227,105
2580711378099,399955047017-79,65838441,0.004227,105
2580713401929,399956254778-2,46721473,0.033447,200
2580718111637,399955047017-2074,57777693,0.004227,105
2580774609057,399955047017-2090,55227357,0.004227,105
2580775889480,399955047017-2005,55330196,0.004227,105
2580906008397,399958568208-0,1898075256,0.034851,200
2580960433862,399955356625-212,95443976,0.006248,105
2580968670074,399955268268-269,61315395,0.004051,105
2580971102505,399955267694-193,84774187,0.004051,105
2581132729137,399962859522-0,93081375,0.034851,200
2581261851007,399955834769-1283,58869531,0.005722,105
2581261856534,399955834769-1102,53750502,0.005722,105
2581261857116,399955834769-2133,58872438,0.005722,105
2581261857207,399955834769-2285,58873929,0.005722,105
2581393427421,399966087753-41,107890212,0.022095,200
2581681513498,399961758370-3,298295030,0.033447,200
2581803828294,399955512120-1,535736148,0.033813,200
2581906909326,399967438233-0,33854087,0.034851,200
2582490210416,399942898079-275,236547693,0.006516,116
2582740071784,399970131173-0,39841134,0.034851,200
2582761197411,399970163156-0,358331278,0.034851,200
2582799036145,399970153904-87,90827279,0.003433,107
2582804338506,399967373674-2165,480369246,0.007393,105
2582811811859,399967405174-2107,89614962,0.003433,105
2582919380567,399967553731-923,63933559,0.005722,105
2582919380793,399967553731-1065,63934929,0.005722,105
2582992448505,399967587244-536,97774534,0.004051,105
2583137523356,399635860260-12,1732232617,0.040527,0
2583231398043,399973630198-0,41534004,0.034851,200
2583250274457,399969866166-4858,3830924273,0.008362,105
2583291531378,399969896073-389,65490783,0.005104,105
2583535992522,399970016398-979,454180465,0.004051,105
2583535992778,399970016398-1140,427289362,0.004051,105
2583535992798,399970016398-1150,508107638,0.004051,105
2583606159212,399970098568-1421,456479175,0.004051,105
2583898441840,399947397290-579,193878005,0.002377,105
2583898441940,399947397290-635,202871141,0.002377,105
2584030271228,399984549784-69,3330222350,0.002026,200
2584059373046,399984596044-63,4176933386,0.002113,200
2584085120479,399971526208-580,92455520,0.003788,105
2584098408648,399971526208-2367,63142614,0.003788,105
2584157369345,399973627482-2154,57231843,0.004227,105
2584212186808,399972588304-389,49695104,0.004051,105
2584212188860,399972588304-1700,49710179,0.004051,105
2584223594137,399973731937-2280,84752537,0.003960,105
2584271392399,399984802645-84,93223767,0.003433,107
2584286370510,399978816072-971,43696230,0.008102,105
2584452798267,399986011426-97,83401731,0.003696,107
2584583773126,399986161737-0,37264255,0.034851,200
2584637949596,399984259109-612,119432932,0.005722,105
2584637950154,399984259109-976,86216004,0.005722,105
2584644212073,399986178130-316,82512688,0.003696,107
2584644212295,399986178130-436,91208147,0.003696,107
2584689918706,399986226190-1,31867158,0.034851,200
2584736756404,399986319495-0,36352800,0.034851,200
2584760933863,399984360735-297,1937924308,0.008011,105
2584879243244,399986422864-0,580253892,0.034851,200
2584896261908,399984482865-284,73373210,0.006165,105
2584957337110,399984537813-2087,101583928,0.004135,105
2585029052410,399984652677-1400,621559648,0.006783,105
2585247616929,399986831492-84,81673928,0.003696,107
2585369284607,399986951663-12,589942220,0.006958,107
2585374583561,399986961975-180,78154840,0.003433,107
2585374585026,399986043661-545,532324077,0.006958,105
2585374593713,399986043661-847,566232384,0.006958,105
2585454497958,399989080754-35,222004940,0.001320,200
2585537662889,399989134612-14,283838159,0.022095,200
2585570014424,399989134460-137,272900554,0.022095,200
2585846242597,399989144323-80,12748519,0.022095,200
2585680310648,399986328374-88,65046530,0.006248,105
2585680311554,399986328374-570,65050986,0.006248,105
2585680312954,399986328374-1433,58684009,0.006248,105
2585729039043,399986077961-101,1939198876,0.064453,105
2585737484000,399986077961-11,2167303674,0.064453,105
2585773480116,399991383323-0,432406529,0.034851,200
2585789685209,399970330904-104,134563434,0.019806,105
2585803971981,399986443897-104,868108301,0.009155,105
2585803972269,399986443897-260,958784440,0.009155,105
2585811770516,399986443897-1705,889621359,0.009155,105
2585923485935,399986583487-54,2382757057,0.008545,105
2585923490183,399986584025-388,1804038242,0.007660,105
2586217773175,399993724656-51,7054764391,0.003563,200
2586217780323,399993724656-2345,7054794139,0.003563,200
2586226633674,399993724656-1,7045903115,0.003563,200
2586231537598,399993719099-271,107956934,0.003345,107
2586231539246,399986951712-782,4940050720,0.008896,105
2586231541979,399986951712-515,4940045851,0.008896,105
2586244903807,399986951712-5866,4635607769,0.008896,105
2586244924462,399986951712-5885,4642742774,0.008896,105
2586256117939,399986951712-2984,4915489643,0.008896,105
2586272299707,399986951712-9700,320625906,0.008896,105
2586274854956,399986951712-7654,339382163,0.008896,105
2586275782745,399986951712-9441,324302556,0.008896,105
2586341239941,399986951712-9297,258844760,0.008896,105
2586477549781,399990199872-49,76907430,0.003433,105
2586524501533,399993724656-2520,6748075759,0.003563,200
2586665938105,399991366745-1513,95839740,0.003433,105
2586723202689,399991400417-1143,465886445,0.004051,105
2586882954282,399994048520-5,711060706,0.036377,200
2587001841540,399999577342-0,2138045881,0.039978,200
2587100114252,399993700629-3041,4582803382,0.008636,105
2587100115670,399993700629-4452,4541325144,0.008636,105
2587100117272,399993700629-5578,4510415567,0.008636,105
2587100123265,399993700629-3292,4582797381,0.008636,105
2587120841887,399993700629-7966,366891157,0.008636,105
2587124382142,399993700629-8822,351006961,0.008636,105
2587135927094,399993700629-6651,4199420635,0.008636,105
2587398570664,399994051841-382,917751035,0.004051,105
2587458297790,400001093722-0,64272537,0.039978,200
2587487662699,400001106639-0,526245421,0.039978,200
2587507827678,399993900165-18,1801368699,0.064819,100
2587518523990,399937319466-9,182498625,0.004051,105
2587709157141,399996395206-1923,77242058,0.003876,105
2587709157947,399996408721-7,133136709,0.005280,105
2587727528650,399996409068-1103,59168263,0.004227,105
2587734629647,399996416958-182,99766937,0.004227,105
2587738202514,399996416958-1771,81260591,0.004227,105
2587738553476,399996414422-712,85293911,0.003876,105
2587740783182,399996416958-1705,81287114,0.004227,105
2587773265862,399996443028-83,57589746,0.003960,105
2587947479052,399998556438-268,68596486,0.004051,105
2587947479122,399998556438-312,41535434,0.004051,105
2587962605858,400002513497-0,2065736798,0.039978,200
2587963914306,400002513865-0,1130160409,0.039978,200
2588072093465,400000843486-255,74096882,0.004135,105
2588133334079,400000899124-1090,58475508,0.008987,105
2588133334593,400000899124-1438,58478955,0.008987,105
2588133340111,400000899124-1533,58474584,0.008987,105
2588197974155,400000944346-2011,55838192,0.006248,105
2588197974919,400000947052-195,58136483,0.005722,105
2588197993492,400000947052-780,58125050,0.005722,105
2588197994539,400000947052-1866,58136799,0.005722,105
2588257153466,400000988506-1429,93329145,0.004051,105
2588441240004,400001132846-1049,541142493,0.007484,105
2588503228965,400005878863-28,58510281,0.003433,107
2588932572754,400002539197-10,823572044,0.006958,105
2588941933695,400002539197-2025,558561478,0.006958,105
2588951785701,400002539197-2020,527874399,0.006958,105
2589052935572,400011337326-192,59748888,0.003696,107
2589154870003,400012421451-2,218488083,0.022186,200
2589175364689,400002751015-191,59206834,0.008362,105
2589355915346,400013560914-32,526298373,0.007393,107
2589357012513,400013511574-119,552614415,0.018036,116
2589357013455,400013560994-417,123627608,0.003696,107
2589522615633,400014675805-0,2301676331,0.039978,200
2589672432198,400015746283-0,2153111720,0.039978,200
2590157425001,400013488843-1252,76316725,0.003433,105
2590236373241,400020149293-0,1197469041,0.039978,200
2590340345217,399898803466-496,903544313,0.026154,105
2590593300232,400017767649-26,470056598,0.004051,105
2590606662573,400017767649-1414,433070211,0.004051,105
2590647145296,400021417073-335,83388401,0.003696,107
2590878319412,400022576454-326,177412653,0.002640,119
2590884348931,400022576454-481,52323234,0.002640,119
2591076530130,400020077816-1629,207466724,0.003609,105
2591138206142,400020137802-332,80175619,0.010651,105
2591138206956,400020137802-779,79327075,0.010651,105
2591138207502,400020137802-1101,80183369,0.010651,105
2591186625462,400023767681-0,12640698,0.002464,200
2591197714817,400023726760-302,75758656,0.003345,107
2591239274868,400023800361-0,36693028,0.037598,200
2591323247627,400023877750-0,710708332,0.037598,200
2591327218515,400023810068-343,123773883,0.003433,107
2591338470115,400020259200-1009,63389477,0.004051,105
2591350281179,400021274341-1645,62037467,0.004135,105
2591350281524,400021274341-1996,50706136,0.004135,105
2591354121178,400021274341-2344,56023157,0.004135,105
2591506648964,400021372070-1255,62989021,0.006248,105
2591506649614,400021372070-1730,62994529,0.006248,105
2591552500513,400025107440-0,33086969,0.037598,200
2591942635994,399826133556-7,3828441113,0.028717,103
2591942660208,399807552773-1,11584940083,0.002026,103
2591942675692,399807750866-71,238294991,0.002731,103
2591946688933,399920688479-558,3415018015,0.008804,105
2591946688943,399920688479-563,3355115713,0.008804,105
2591949545231,400025531156-911,907710080,0.008011,105
2591958200103,399966204169-1601,17452522086,0.004051,105
2591958203566,399966252015-451,313147968,0.003696,105
2591958206078,400002583578-515,277562349,0.002552,105
2591970919645,400025446739-1139,280993751,0.006691,105
2591983661203,400025527408-1704,58539078,0.005371,105
2591983679699,400025470215-1806,2936525081,0.004051,105
2591983687189,400025470215-1541,2708047703,0.004051,105
2591996493362,400025527408-1686,126765742,0.005371,105
2591996495911,400025536336-75,240213935,0.008102,105
2591996497806,399805139326-53,122586586,0.002289,103
2592007513644,399815395648-1,542229163,0.013641,103
2592007514800,399817438131-618,8212304526,0.013290,103
2592007516690,399817779232-259,1106272381,0.026947,103
2592029652412,399887673057-151,18879016140,0.002026,103
2592029656651,399918237577-288,1540604547,0.006165,103
2592029657127,399920762657-116,82810520045,0.001619,103
2592029657795,399920762657-543,52605094193,0.001619,103
2592029659650,399920762657-1758,67372839937,0.001619,103
2592032637744,399856036277-18,35873498485,0.117432,103
2592051850806,400019928712-223,3005466633,0.002907,103
2592054181781,399956144534-1510,2026455581,0.039734,103
2592056333816,399956144534-928,2025507314,0.039734,103
2592058661094,399956144534-1375,2029702606,0.039734,103
2592062318502,399986012095-231,1194274256,0.002907,103
2592063988544,400028101562-1,23290555,0.036743,200
2592075219137,400028031541-344,124055202,0.002640,119
2592120007979,400028234675-90,306341496,0.016296,116
2592242631583,400029562619-0,14629179,0.007660,200
2592462108851,400029955245-0,52834229,0.036743,200
2592487023403,400029995269-183,109432334,0.003433,107
2592587150978,400032139650-0,526648692,0.036743,200
